#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	dump_00001_20200113152847
#open	2025-02-23-09-15-29
#fields	tls_packet_lengths_record
#types	vector[count]
508,17,80,6
508,17,80,6
508,17,92,2
508,17,118,2
508,17,118,2
508,17,59,2
508,17,92,2
508,17,92,2
508,17,59,2
508,16,118,2
508,17,76,5
508,17,80,6
508,17,92,2
508,17,80,6
508,17,118,2
508,17,118,2
508,17,87,1
508,17,87,1
508,17,70,5
508,17,70,5
508,17,80,6
508,17,59,2
508,17,59,2
508,17,80,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,80,6
508,17,59,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,118,2
508,17,74,6
508,17,118,2
508,17,118,2
508,17,72,4
508,17,72,4
540,16,96,3
508,17,92,2
508,17,70,5
508,17,70,5
508,17,92,2
508,17,92,2
508,17,87,1
508,17,87,1
508,17,70,5
540,16,80,6
509,16,90,3
508,17,76,5
508,17,76,5
508,17,92,2
508,17,74,6
541,17,124,3
508,17,74,6
508,17,87,1
508,17,76,5
508,17,92,2
508,17,92,2
508,17,76,5
508,17,92,2
508,17,76,5
508,17,76,5
508,17,80,6
508,17,80,6
508,17,80,6
508,17,80,6
508,17,92,2
508,17,86,2
508,17,59,2
508,17,59,2
508,17,59,2
508,17,72,4
508,17,87,1
508,17,87,1
508,17,72,4
508,17,118,2
508,16,77,1
508,17,76,5
508,17,76,5
508,17,66,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,70,5
508,17,118,2
508,17,118,2
508,17,118,2
508,17,70,5
508,17,70,5
508,16,77,1
508,16,77,1
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,106,6
508,17,106,6
508,17,106,6
508,17,106,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,80,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,81,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,74,6
508,17,84,2
508,17,80,6
508,17,66,4
508,17,66,4
508,17,66,4
508,17,80,6
508,17,118,2
508,17,118,2
508,17,80,6
508,17,80,6
508,17,66,4
508,17,66,4
606,17,118,2
508,17,78,7
508,17,66,4
508,17,66,4
508,17,81,2
508,17,66,4
508,17,80,6
508,17,70,5
508,17,70,5
508,17,70,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,91,4
508,17,80,6
508,17,87,3
508,17,85,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,83,2
508,17,118,2
508,17,81,2
508,17,85,2
508,17,68,5
508,17,66,4
508,17,118,2
508,17,70,5
508,17,81,2
508,17,85,2
508,17,85,2
508,17,70,5
508,17,49,2
508,17,68,5
508,17,66,4
508,17,53,3
508,17,80,6
508,17,118,2
508,17,53,3
508,17,80,6
508,17,118,2
508,17,68,5
508,17,74,6
508,17,118,2
508,17,118,2
508,17,104,4
508,17,104,4
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,104,4
508,17,66,4
508,17,104,4
508,17,104,4
508,17,76,5
508,17,78,7
508,17,81,2
508,17,87,3
508,17,84,7
508,17,57,3
508,17,85,2
508,17,66,4
517,16,76,5
517,16,76,5
517,16,76,5
517,16,76,5
517,16,76,5
508,17,66,4
508,17,68,5
508,17,70,5
508,17,83,2
508,17,74,6
508,17,66,4
508,17,68,5
508,17,49,2
508,17,98,4
508,17,85,2
508,17,72,4
508,17,78,7
508,17,68,5
508,17,87,3
508,17,92,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,61,4
508,17,61,4
508,17,61,4
508,17,76,5
508,17,118,2
508,17,76,5
508,17,76,5
508,17,84,2
508,17,84,2
508,17,84,2
508,17,76,5
508,17,76,5
508,17,76,5
508,17,84,2
508,17,96,3
508,17,96,3
508,17,96,3
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,70,5
508,17,76,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,64,3
508,17,64,3
508,17,74,6
508,17,118,2
508,17,74,6
508,17,118,2
508,17,118,2
508,17,77,1
508,17,77,1
508,17,77,1
508,17,77,1
508,17,77,1
508,17,53,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,80,6
508,17,80,6
508,17,72,4
508,17,72,4
508,17,72,4
508,17,72,4
508,17,66,4
508,17,66,4
508,17,66,4
508,17,118,2
508,17,68,4
508,17,68,4
543,17,124,3
508,17,72,4
508,17,87,1
508,17,87,1
508,17,72,4
508,17,66,4
508,17,66,4
508,16,118,2
508,16,77,1
508,17,98,5
508,17,94,4
508,17,94,4
508,17,84,2
508,17,118,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,80,6
508,17,85,3
508,17,74,6
508,17,74,6
508,17,85,2
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,104,6
508,17,118,2
508,17,68,5
508,17,85,2
508,17,104,6
508,17,118,2
508,17,85,2
508,17,104,6
508,17,85,2
517,16,76,5
508,17,80,6
508,17,80,6
517,16,66,4
508,17,118,2
519,16,70,5
508,17,118,2
508,17,80,6
508,17,49,2
508,17,74,6
508,17,85,2
622,17,118,2
508,17,81,2
508,17,78,7
508,17,78,7
508,17,49,2
508,17,49,2
508,17,66,4
508,17,49,2
508,17,118,2
508,17,49,2
508,17,118,2
508,17,118,2
508,17,70,5
508,17,80,6
508,17,85,2
508,17,98,4
508,17,65,5
508,17,85,2
508,17,66,4
509,16,80,6
508,17,86,2
508,17,80,6
508,17,53,3
508,17,66,4
508,17,68,5
508,17,68,5
543,17,124,3
508,17,118,2
508,17,118,2
508,18,124,3
508,17,118,2
508,17,80,6
508,17,53,3
508,17,53,3
508,18,124,3
508,17,74,6
508,17,74,6
508,17,74,6
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,91,4
508,17,91,4
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,102,5
508,17,106,6
508,17,102,5
508,17,70,5
508,17,70,5
508,17,72,4
508,17,106,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,72,4
508,17,118,2
508,17,61,4
508,17,66,4
508,17,80,6
508,17,76,7
508,17,80,6
508,17,68,5
508,17,57,3
508,17,72,4
508,17,72,4
508,17,72,4
508,17,72,4
508,17,72,4
508,17,72,4
508,17,57,3
508,17,80,6
520,16,92,2
508,17,68,5
508,17,81,2
508,17,65,5
508,17,85,2
508,17,85,2
508,17,49,2
508,17,49,2
508,17,53,3
508,17,87,3
508,17,72,6
508,17,72,6
508,17,49,2
508,17,49,2
508,17,68,5
508,17,68,5
508,17,85,2
518,16,92,2
518,16,92,2
508,17,57,3
508,17,104,4
508,17,92,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,80,6
508,17,80,6
508,17,80,6
508,17,85,2
508,17,80,6
508,17,80,6
530,16,96,3
530,16,96,3
530,16,96,3
530,16,96,3
508,17,80,6
508,17,80,6
508,17,80,6
508,17,76,5
508,17,80,6
508,17,80,6
508,17,85,2
508,18,124,3
508,17,85,2
508,17,118,2
508,17,118,2
508,17,85,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,94,4
508,17,94,4
508,17,94,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,74,6
508,17,74,6
508,17,80,6
508,17,74,6
508,17,80,6
508,17,118,2
508,17,85,3
508,17,94,4
508,17,84,2
508,17,74,6
508,17,94,4
508,17,94,4
508,17,85,3
508,17,85,3
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,59,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,18,124,3
508,17,118,2
508,18,124,3
508,17,118,2
508,17,118,2
508,17,118,2
574,17,124,3
508,17,74,6
508,17,74,6
508,17,118,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,118,2
508,17,112,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,100,5
508,17,80,6
508,17,118,2
508,17,80,6
508,17,80,6
508,17,96,3
508,17,80,6
508,17,68,5
508,17,100,5
508,17,66,4
508,17,66,4
508,17,112,6
508,17,108,5
508,17,70,5
508,17,70,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,86,2
571,17,124,3
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,80,6
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,74,6
508,17,66,4
508,17,70,5
508,17,86,2
508,17,118,2
508,17,61,4
508,17,49,2
508,17,80,6
508,17,87,3
508,17,80,6
508,17,118,2
517,16,66,4
509,16,80,6
508,17,66,4
508,17,66,4
508,17,74,6
606,17,118,2
508,17,118,2
508,17,80,6
508,17,85,2
508,17,66,4
508,17,66,4
508,17,85,2
519,16,70,5
508,17,70,5
508,17,83,2
508,17,61,4
508,17,66,4
508,17,66,4
508,17,70,5
508,17,66,4
508,17,118,2
508,17,118,2
508,17,86,2
555,16,86,2
508,17,74,6
508,17,118,2
508,17,85,3
508,17,85,3
508,17,94,4
508,17,85,3
508,17,94,4
508,17,85,2
508,17,92,2
508,17,85,2
508,17,96,3
508,17,74,6
508,17,57,3
508,17,81,2
508,17,66,4
508,17,85,2
508,17,85,2
508,17,74,6
508,17,61,4
508,17,98,5
519,16,74,6
508,17,80,6
508,17,66,4
508,17,78,7
508,17,64,3
508,17,66,4
508,17,85,2
508,17,85,2
541,16,74,6
508,17,83,2
508,17,87,3
517,16,76,5
508,17,85,2
508,17,94,4
508,17,94,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,78,7
508,17,85,2
508,17,68,5
508,17,68,5
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,118,2
508,17,84,7
508,17,84,7
508,17,84,7
508,17,78,7
508,17,74,6
508,17,91,4
508,17,78,7
508,17,78,7
508,17,91,4
508,17,66,4
508,17,100,5
508,17,74,6
508,17,66,4
508,17,66,4
508,17,74,6
508,17,85,2
508,17,85,2
508,17,85,2
508,17,85,2
508,17,78,7
508,17,78,7
508,17,78,7
508,17,85,2
508,17,85,2
508,17,68,5
508,17,68,5
508,17,85,2
508,17,96,3
508,17,98,4
508,17,85,2
519,16,57,3
508,17,85,2
508,17,96,3
508,17,118,2
508,17,84,7
508,17,84,7
509,16,80,6
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,118,2
508,17,118,2
508,17,118,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,118,2
508,17,118,2
508,17,118,2
508,17,74,6
508,17,66,4
508,17,66,4
508,17,74,6
508,17,118,2
508,17,118,2
508,17,66,4
508,17,66,4
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,66,4
508,17,66,4
508,17,53,3
508,17,53,3
508,17,53,3
508,17,74,6
508,17,74,6
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,78,7
508,17,84,2
508,17,84,2
508,17,95,5
508,16,61,4
508,17,70,5
508,17,61,4
508,16,69,6
508,16,69,6
508,17,92,2
508,17,92,2
508,17,74,6
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,74,6
508,17,92,2
508,17,84,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,70,5
508,17,85,2
508,17,66,4
515,16,74,6
508,17,87,3
508,17,96,3
508,17,84,2
508,17,87,3
508,17,80,6
508,17,57,3
508,17,76,5
508,17,76,5
508,17,76,5
508,17,87,3
508,17,76,5
508,17,118,2
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
511,16,92,2
508,17,76,5
508,17,84,7
508,17,92,2
508,17,84,7
508,17,92,2
508,17,92,2
508,17,84,7
508,17,78,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,78,7
508,17,84,7
508,17,84,7
508,17,84,7
508,17,118,2
508,17,66,4
508,17,91,4
508,16,85,2
508,17,84,7
508,17,100,5
508,16,85,2
508,17,96,3
508,17,91,4
508,17,85,2
508,17,96,3
508,17,96,3
508,17,96,4
508,17,96,3
508,17,96,3
508,17,96,3
508,17,118,2
508,17,104,6
508,17,78,7
517,16,76,5
508,17,61,4
508,17,61,4
523,16,66,4
508,17,85,2
508,17,118,2
520,16,92,2
508,17,104,4
508,17,104,4
508,17,74,6
508,17,100,5
508,17,100,5
508,17,104,4
508,17,100,5
508,17,100,5
508,17,100,5
508,17,100,5
508,17,66,4
508,17,66,4
508,17,76,5
522,16,76,5
522,16,76,5
508,17,104,4
508,17,83,2
508,17,66,4
517,16,76,5
508,17,66,4
508,17,85,2
508,17,83,2
508,17,83,2
508,17,92,2
508,17,83,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
609,17,124,3
508,17,80,6
508,17,83,2
508,17,100,5
508,17,118,2
508,17,84,7
570,17,124,3
508,17,74,6
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,83,2
508,17,85,2
508,17,84,7
508,17,92,2
508,17,85,2
508,17,118,2
508,17,86,2
508,17,118,2
508,17,83,2
508,17,78,7
508,17,83,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,78,1
508,17,78,1
508,17,118,2
508,17,84,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,65,5
508,17,65,5
508,17,65,5
508,17,65,5
508,17,65,5
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,84,2
508,17,118,2
570,17,124,3
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,92,2
508,17,92,2
508,17,61,4
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,81,2
508,17,92,2
508,17,65,5
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,70,5
508,17,76,5
508,17,72,4
508,17,96,3
508,17,96,3
508,17,76,5
508,17,96,3
508,17,96,3
508,17,96,3
508,17,76,5
508,17,76,5
508,17,76,5
508,17,70,5
508,17,70,5
508,17,76,5
508,17,76,5
508,17,85,3
508,17,85,3
508,17,94,4
508,17,84,2
508,17,74,6
508,17,74,6
508,17,74,6
508,17,98,5
508,17,85,3
508,17,118,2
578,17,124,3
508,17,118,2
508,17,80,6
508,17,84,2
508,17,84,2
508,17,94,4
555,16,86,2
558,16,94,4
508,17,94,4
508,17,84,2
508,17,84,2
611,17,124,3
508,17,91,4
508,17,80,6
508,17,61,4
508,17,80,6
508,17,118,2
508,17,61,4
508,17,85,2
508,17,66,4
508,17,98,4
508,17,66,4
508,17,87,3
606,17,118,2
508,17,68,5
508,17,76,7
508,17,61,4
508,17,76,5
622,17,118,2
508,17,70,5
535,16,80,6
508,17,85,2
508,17,66,4
508,17,61,4
508,17,61,4
508,17,64,3
508,17,85,2
508,17,85,3
508,17,61,4
508,17,64,3
606,17,118,2
508,17,80,6
508,17,80,6
508,17,85,2
508,17,89,3
508,17,118,2
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,65,5
508,17,84,2
508,17,66,4
519,16,90,3
508,17,61,4
508,17,100,5
508,17,74,6
517,16,76,5
508,17,53,3
508,17,94,4
621,17,84,2
508,17,94,4
508,17,74,6
508,17,66,4
508,17,61,4
508,17,68,5
508,17,74,6
508,17,70,5
520,16,92,2
508,17,85,2
508,17,53,3
508,17,81,2
519,16,70,5
508,17,61,4
517,16,66,4
508,17,81,2
508,17,76,5
508,17,70,5
508,17,57,3
508,17,85,2
512,16,80,6
520,16,92,2
520,16,92,2
508,17,66,4
520,16,92,2
508,17,92,2
508,17,96,3
520,16,92,2
610,17,124,3
610,17,124,3
508,17,61,4
508,17,61,4
508,17,61,4
508,17,61,4
508,17,92,2
508,17,80,6
508,17,96,3
515,16,74,6
195,8,85,3
508,17,91,3
508,17,91,3
508,17,74,6
508,17,100,5
508,17,118,2
508,17,85,2
508,17,85,2
508,17,118,2
508,17,80,6
508,17,74,6
508,17,118,2
508,17,118,2
508,17,85,2
508,17,85,2
508,17,91,4
508,17,85,2
508,17,85,2
508,17,74,6
508,17,85,2
508,17,118,2
508,17,70,5
508,17,85,2
508,17,92,2
508,17,87,3
508,17,118,2
508,17,85,2
508,17,74,6
508,17,80,6
508,17,85,2
508,17,78,7
508,17,78,7
508,17,87,1
508,17,74,6
508,17,74,6
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
508,17,84,2
568,17,124,3
508,17,85,2
508,17,85,2
575,17,124,3
508,18,124,3
564,17,124,3
566,17,124,3
508,17,61,4
508,17,61,4
508,17,61,4
508,17,72,6
508,17,72,6
508,17,72,6
508,17,76,7
508,17,76,7
508,17,76,7
508,17,76,7
508,17,76,7
508,17,76,7
508,17,76,7
508,17,76,7
508,17,91,4
508,17,118,2
508,17,84,2
576,17,118,2
508,18,124,3
508,17,118,2
518,16,74,6
508,17,118,2
508,17,74,6
508,17,96,3
508,17,91,4
508,17,74,6
508,17,66,4
508,17,74,6
508,17,81,2
508,17,96,3
508,17,80,6
508,17,118,2
508,17,118,2
520,16,86,2
508,17,85,2
509,16,80,6
508,17,49,2
548,17,118,2
508,17,66,4
518,16,66,4
508,17,86,2
508,17,61,4
508,17,53,3
508,17,96,3
508,17,87,3
508,17,66,4
508,17,85,2
508,17,118,2
508,17,118,2
570,17,124,3
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,80,6
508,17,85,2
508,17,85,2
508,17,66,4
508,17,66,4
508,17,85,2
508,17,61,4
508,17,61,4
508,17,118,2
508,17,104,4
508,17,104,4
508,17,74,6
508,17,100,5
508,17,92,2
508,17,66,4
508,17,104,4
508,17,76,5
508,17,104,4
508,17,76,5
522,16,76,5
522,16,76,5
522,16,76,5
508,17,104,4
508,17,92,2
508,17,72,4
508,17,72,4
508,17,72,4
508,17,72,4
508,17,76,5
508,17,76,5
508,17,76,5
508,17,92,2
508,17,92,2
508,17,92,2
508,17,76,5
508,17,76,5
508,17,76,5
508,17,92,2
508,17,92,2
508,17,53,3
508,17,70,5
512,16,80,6
508,17,74,6
508,17,76,5
508,17,118,2
508,17,57,3
508,17,92,2
508,17,92,2
508,17,92,2
508,17,92,2
508,17,70,5
508,17,70,5
508,17,118,2
508,17,76,5
508,17,70,5
508,17,76,5
508,17,76,5
508,17,92,2
508,17,76,5
508,17,92,2
508,17,92,2
508,17,92,2
508,17,104,6
508,17,96,4
508,17,72,4
508,17,96,3
508,17,57,3
508,17,96,3
508,17,118,2
508,17,96,4
508,17,118,2
508,17,74,6
508,17,61,4
508,17,81,2
570,17,124,3
508,17,85,2
508,17,76,5
508,17,80,6
508,17,70,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,76,5
508,17,86,2
508,17,85,2
508,17,83,2
508,17,70,5
518,16,92,2
508,17,92,2
508,17,80,6
508,17,96,3
508,17,96,3
508,17,87,3
508,17,98,4
519,16,96,4
508,17,85,2
508,17,118,2
508,17,57,3
508,17,87,3
509,16,80,6
509,17,81,2
508,17,96,3
508,17,85,2
508,17,53,3
517,16,80,6
508,17,87,3
508,17,92,2
508,17,87,3
508,17,96,3
508,17,49,2
508,17,85,2
508,17,80,6
508,17,76,5
522,16,96,4
508,17,85,2
508,17,92,2
508,17,87,3
508,17,87,3
508,17,87,3
508,17,49,2
508,17,49,2
508,17,49,2
508,17,49,2
508,17,49,2
508,17,49,2
508,17,85,2
508,17,85,2
508,17,87,3
508,17,104,4
508,17,104,4
508,17,66,4
508,17,85,2
508,17,76,5
508,17,66,4
508,17,91,4
508,17,91,4
508,17,91,4
508,17,91,4
508,17,84,2
508,17,104,6
508,17,104,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
609,17,124,3
508,17,118,2
508,17,74,6
508,17,91,4
508,17,91,4
508,17,85,2
508,17,70,5
508,17,70,5
508,17,118,2
508,17,118,2
508,17,74,6
508,17,74,6
508,17,118,2
508,17,91,4
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,59,2
508,17,59,2
508,17,59,2
508,17,104,4
508,17,104,4
508,17,100,5
508,17,92,2
508,17,66,4
508,17,92,2
522,16,76,5
522,16,76,5
522,16,76,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,96,4
508,17,96,4
508,17,96,4
508,17,96,4
508,17,96,4
508,17,96,4
508,17,74,6
508,17,74,6
508,17,74,6
508,17,92,2
508,17,61,4
508,17,100,5
508,18,124,3
508,17,53,3
508,17,66,4
508,17,77,1
508,17,77,1
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,17,74,6
508,18,124,3
508,17,76,5
508,17,74,6
508,17,118,2
508,16,65,5
508,17,66,4
508,17,76,5
508,17,74,6
508,17,118,2
508,17,66,4
508,17,74,6
508,17,87,3
508,17,74,6
508,17,100,5
508,17,70,5
508,17,68,5
508,17,66,4
606,17,118,2
508,17,76,5
508,17,57,3
508,17,85,2
508,17,85,2
508,17,61,4
508,17,61,4
508,17,85,2
508,17,66,4
508,17,76,5
508,17,85,2
508,17,100,5
508,17,85,2
508,17,61,4
508,17,85,2
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
508,17,87,3
509,16,80,6
570,17,124,3
508,17,85,2
508,17,64,3
508,17,74,6
508,17,74,6
508,17,74,6
508,17,59,4
508,17,87,3
508,17,85,2
508,17,85,2
508,17,92,2
508,17,49,2
521,16,96,4
508,17,93,4
508,17,93,4
508,17,85,2
508,17,87,3
508,17,87,3
508,17,85,2
508,17,49,2
508,17,66,4
508,17,118,2
508,17,118,2
517,16,66,4
508,17,87,3
508,17,96,3
515,16,57,3
508,17,81,2
508,17,85,2
519,16,70,5
508,17,53,3
508,17,85,2
508,17,81,2
508,17,61,4
508,17,100,5
508,17,74,6
508,17,74,6
508,17,74,6
508,17,66,4
508,17,70,5
508,17,85,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,118,2
508,17,68,5
558,17,124,3
508,17,118,2
508,17,98,5
508,17,85,2
508,17,96,3
508,17,77,1
